ADR;1028112;04/01/2024;2400179;0,00;0,00;
ITM;000;4,000;0,00;
ITM;000;4,000;0,00;
ITM;000;3,000;0,00;
ITM;000;20,000;0,00;
ITM;000;1,000;0,00;
ITM;000;5,000;0,00;
ITM;000;4,000;0,00;
ITM;000;5,000;0,00;
ITM;000;1,000;0,00;
ITM;000;500,000;0,00;
ITM;000;7,500;0,00;
ITM;000;200,000;0,00;
ITM;000;400,000;0,00;
