ADR;1000002;12/01/2024;2400187;0,00;0,00;
ITM;000;40,000;0,00;
ITM;000;40,000;0,00;
ITM;000;2,000;0,00;
ITM;000;6,000;0,00;
ITM;000;4,000;0,00;
ITM;000;2,000;0,00;
ITM;000;3,000;0,00;
ITM;000;3,000;0,00;
ITM;000;5,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1500,000;0,00;
ITM;000;0,500;0,00;
ITM;000;1,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1,000;0,00;
ITM;000;16,000;0,00;
ITM;000;3,400;0,00;
ITM;000;9,000;0,00;
ITM;000;200,000;0,00;
ITM;000;500,000;0,00;
ITM;000;2,300;0,00;
ITM;000;50,000;0,00;
