ADR;1028052;16/01/2024;2400155;0,00;0,00;
ITM;000;20,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1000,000;0,00;
ITM;000;2,000;0,00;
ITM;000;4,000;0,00;
ITM;000;10,000;0,00;
