ADR;1028052;22/01/2024;2400246;0,00;0,00;
ITM;000;20,000;0,00;
ITM;000;20,000;0,00;
ITM;000;5,000;0,00;
ITM;000;20,000;0,00;
ITM;000;50,000;0,00;
ITM;000;1,000;0,00;
ITM;000;500,000;0,00;
ITM;000;4,000;0,00;
ITM;000;100,000;0,00;
ITM;000;0,200;0,00;
ITM;552;2,000;0,00;552
