ADR;1028112;23/01/2024;2400250;0,00;0,00;
ITM;000;1,000;0,00;
ITM;000;30,000;0,00;
ITM;000;50,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1000,000;0,00;
ITM;000;5,000;0,00;
ITM;000;8,000;0,00;
ITM;000;5,700;0,00;
ITM;000;200,000;0,00;
