ADR;1000002;18/01/2024;2400213;0,00;0,00;
ITM;000;1,000;0,00;
ITM;000;20,000;0,00;
ITM;000;1,000;0,00;
ITM;000;8,000;0,00;
ITM;000;4,000;0,00;
ITM;000;100,000;0,00;
ITM;000;20,000;0,00;
