ADR;1000002;23/01/2024;2400252;0,00;0,00;
ITM;000;20,000;0,00;
ITM;000;10,000;0,00;
ITM;000;1000,000;0,00;
ITM;000;20,000;0,00;
ITM;000;20,000;0,00;
ITM;000;8,000;0,00;
ITM;000;20,000;0,00;
ITM;000;20,000;0,00;
ITM;000;4,500;0,00;
