ADR;1029112;02/01/2024;2400182;0,00;0,00;
ITM;000;4,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1,000;0,00;
ITM;000;20,000;0,00;
ITM;000;1,000;0,00;
