ADR;1029052;16/01/2024;2400154;0,00;0,00;
ITM;000;6,000;0,00;
ITM;000;10,000;0,00;
ITM;000;2,000;0,00;
ITM;000;2,000;0,00;
ITM;000;1000,000;0,00;
ITM;000;12,000;0,00;
ITM;000;4,500;0,00;
ITM;000;400,000;0,00;
ITM;000;100,000;0,00;027
ITM;552;2,000;0,00;552
ITM;000;20,000;0,00;
