ADR;1029111;03/01/2024;2400054;0,00;0,00;
ITM;000;1,000;0,00;
ITM;000;8,000;0,00;
ITM;000;1,000;0,00;
ITM;000;2,000;0,00;
ITM;000;5,000;0,00;
ITM;000;5,000;0,00;
ITM;000;20,000;0,00;
ITM;000;1,000;0,00;
ITM;000;4,000;0,00;
ITM;000;5,000;0,00;
ITM;000;1,000;0,00;
ITM;000;5,000;0,00;
ITM;000;1000,000;0,00;
ITM;000;8,000;0,00;
ITM;000;6,000;0,00;
ITM;552;2,000;0,00;552
ITM;551;4,000;0,00;551
