ADR;1000001;18/01/2024;2400212;0,00;0,00;
ITM;000;30,000;0,00;
ITM;000;20,000;0,00;
ITM;000;5,000;0,00;
ITM;000;10,000;0,00;
ITM;000;1,000;0,00;
ITM;000;1,000;0,00;
ITM;000;100,000;0,00;
ITM;000;1000,000;0,00;
ITM;000;0,500;0,00;
ITM;000;12,000;0,00;
ITM;000;2,000;0,00;
ITM;000;5,500;0,00;
ITM;000;500,000;0,00;
ITM;552;2,000;0,00;552
ITM;551;2,000;0,00;551
ITM;000;28,000;0,00;
