ADR;1029111;03/10/2024;003980
ITM;214;0.698;;11
ITM;138;0.676;;11
ITM;508;0.14;;11
ITM;135;1.12;;11
ITM;346;0.924;;11
ITM;505;0.448;;11
ITM;506;0.586;;11
ITM;502;0.752;;11
ITM;375;0.774;;11
ITM;162;1.52;;11
