ADR;1000002;15/08/2024;003407
ITM;609;4.31;;11
ITM;604;3.408;;11
ITM;505;4.124;;11
ITM;202;4.116;;11
ITM;216;3.37;;11
ITM;610;3.432;;11
ITM;610;8.315;;11
ITM;509;8.22;;11
ITM;601;2.682;;11
ITM;414;2.156;;11
ITM;623;2.576;;11
ITM;168;1.496;;11
