ADR;1020051;25/05/2024;002373
ITM;135;0.058;;11
ITM;129;0.424;;11
ITM;346;0.254;;11
ITM;346;0.116;;11
ITM;307;0.438;;11
ITM;698;0.596;;11
ITM;206;0.518;;11
ITM;621;0.5;;11
