ADR;1028111;11/07/2024;002936
ITM;632;0.72;;11
ITM;698;1.236;;11
ITM;505;3.85;;11
ITM;506;4.094;;11
ITM;501;4.674;;11
ITM;250;3.842;;11
ITM;601;0.832;;11
ITM;414;1.754;;11
ITM;414;2.4;;11
ITM;609;4.348;;11
ITM;616;3.308;;11
ITM;604;3.432;;11
