ADR;1029052;17/05/2024;002304
ITM;206;0.986;;11
ITM;207;1.374;;11
ITM;610;3.782;;11
ITM;632;0.826;;11
ITM;601;1.626;;11
ITM;622;1.106;;11
ITM;698;1.236;;11
