ADR;1029111;21/10/2024;004164
ITM;632;2.626;;11
ITM;613;2.138;;11
ITM;207;1.236;;11
ITM;623;2.13;;11
ITM;205;2.26;;11
ITM;611;3.604;;11
ITM;202;3.594;;11
ITM;202;3.572;;11
