ADR;1020051;28/03/2024;001721
ITM;125;0.452;;11
ITM;346;0.94;;11
ITM;125;0.536;;11
ITM;162;0.6;;11
ITM;506;0.492;;11
ITM;148;0.388;;11
ITM;135;0.934;;11
